Date,High,Low,Open,Close,Volume,Adj Close,Adjusted Close,DMA,Delta,RSI,RS_UP,RS_DOWN,Bollinger High,Bollinger Low,1_month,3_month,6_month
2013-12-17,1786.77001953125,1777.050048828125,1786.469970703125,1781.0,3270030000,1781.0,1781.0,1666.796000366211,-5.5400390625,48.73500362158963,3.741082175338744,3.935293934914468,1815.6976946212808,1772.1693097732505,-0.009554134290102208,0.03215261477164521,0.09335572509244656
2013-12-18,1811.0799560546875,1767.989990234375,1781.4599609375,1810.6500244140625,4327770000,1810.6500244140625,1810.6500244140625,1668.1419506835937,29.6500244140625,60.47769658969729,5.591720906676154,3.654201510992006,1817.8107088222532,1772.3342985019653,0.010672439090899056,0.05127330280098904,0.14007145946966332
2013-12-19,1810.8800048828125,1801.3499755859375,1809.0,1809.5999755859375,3497210000,1809.5999755859375,1809.5999755859375,1669.4686505126954,-1.050048828125,59.953935066969144,5.192312270485,3.4681906050729343,1819.1492711804697,1773.818734190624,0.012154116646118719,0.05830127867170232,0.136376427566734
2013-12-20,1823.75,1810.25,1810.3900146484375,1818.3199462890625,5097700000,1818.3199462890625,1818.3199462890625,1670.8043499755859,8.719970703125,62.8325977084302,5.444287872816429,3.220462704710582,1822.1828280476557,1773.0321743937507,0.02074243490861327,0.0684435568608855,0.15589062659926825
2013-12-23,1829.75,1822.9200439453125,1822.9200439453125,1827.989990234375,2851540000,1827.989990234375,1827.989990234375,1672.1632000732423,9.6700439453125,65.77107469284627,5.746127592280435,2.9904296543741116,1826.5707595546933,1770.967240933588,0.01789682606307416,0.07692259011245021,0.15110543031969365
2013-12-24,1833.3199462890625,1828.02001953125,1828.02001953125,1833.3199462890625,1307630000,1833.3199462890625,1833.3199462890625,1673.5673999023438,5.3299560546875,67.305395036158,5.716401053880939,2.7768275362045323,1831.924699449764,1768.6972976205484,0.015824783555097963,0.08302954632710981,0.1434950882090979
2013-12-26,1842.8399658203125,1834.9599609375,1834.9599609375,1842.02001953125,1982270000,1842.02001953125,1842.02001953125,1675.0048999023438,8.7000732421875,69.69344452365408,5.929520495902836,2.578482712189923,1838.753856441904,1765.7951425815334,0.021936465032037295,0.08438953527018962,0.14184234768489393
2013-12-27,1844.8900146484375,1839.81005859375,1842.969970703125,1841.4000244140625,2052920000,1841.4000244140625,1841.4000244140625,1676.3957501220702,-0.6199951171875,69.30495300204493,5.505983317624063,2.4385907411183214,1844.2361698387267,1763.729833579242,0.021439481022916377,0.08845871104717748,0.1463754705461337
2013-12-30,1842.469970703125,1838.77001953125,1841.469970703125,1841.0699462890625,2293860000,1841.0699462890625,1841.0699462890625,1677.7976000976562,-0.330078125,69.08416205225475,5.112698794936629,2.2879826971098702,1849.1315422118246,1762.3604499756752,0.018724770054741602,0.09486479309498232,0.14000965399804924
2013-12-31,1849.43994140625,1842.4100341796875,1842.6099853515625,1848.3599853515625,2312840000,1848.3599853515625,1848.3599853515625,1679.2789001464844,7.2900390625,71.26174722122191,5.268223099762585,2.1245553616020225,1855.2175595203755,1761.0204287608747,0.02356279197544601,0.09047786746404868,0.1451477223405513
2014-01-02,1845.8599853515625,1827.739990234375,1845.8599853515625,1831.97998046875,3080600000,1831.97998046875,1831.97998046875,1680.6971002197265,-16.3800048828125,60.88475389265919,4.891921449779543,3.1428017559741996,1857.7615473998787,1762.15943648684,0.017258013012021373,0.08153517433432522,0.13406500003513827
2014-01-03,1838.239990234375,1829.1300048828125,1833.2099609375,1831.3699951171875,2774270000,1831.3699951171875,1831.3699951171875,1682.060400390625,-0.6099853515625,60.53125762672192,4.542498489081004,2.961886298516221,1859.8772177392018,1763.8997597998607,0.02017657032032585,0.09097134489898363,0.12223861821455198
2014-01-06,1837.1600341796875,1823.72998046875,1832.31005859375,1826.77001953125,3294850000,1826.77001953125,1826.77001953125,1683.4652502441406,-4.5999755859375,57.80562582752349,4.218034311289504,3.0788926761891693,1860.7249531208647,1767.226023441635,0.018942308347007837,0.08060929874667258,0.11357184145309855
2014-01-07,1840.0999755859375,1828.7099609375,1828.7099609375,1837.8800048828125,3511750000,1837.8800048828125,1837.8800048828125,1684.8702001953125,11.1099853515625,62.22931856024497,4.710316528451861,2.8589717707470856,1863.2936571314613,1767.9363233372887,0.02960733137176138,0.09650860931010813,0.11230274076791148
2014-01-08,1840.02001953125,1831.4000244140625,1837.9000244140625,1837.489990234375,3652140000,1837.489990234375,1837.489990234375,1686.2992004394532,-0.3900146484375,61.983644317256534,4.373865347848157,2.6826176905821155,1865.5475891910596,1768.5943907894093,0.017949257393017806,0.10996408495082309,0.11186479388086935
2014-01-09,1843.22998046875,1830.3800048828125,1839.0,1838.1300048828125,3581150000,1838.1300048828125,1838.1300048828125,1687.671000366211,0.6400146484375,62.24704037068862,4.1071617264616815,2.4910021412548216,1867.6757975924497,1770.0171833645813,0.016456814615361092,0.10971382382889994,0.09737793187523121
2014-01-10,1843.1500244140625,1832.4300537109375,1840.06005859375,1842.3699951171875,3335710000,1842.3699951171875,1842.3699951171875,1689.0686004638671,4.239990234375,64.02530163358,4.116649477026919,2.313073416879477,1868.6566801132674,1775.0513032851702,0.02205123659322101,0.08851085417193756,0.09652483312404517
2014-01-13,1843.449951171875,1815.52001953125,1841.260009765625,1819.199951171875,3591350000,1819.199951171875,1819.199951171875,1690.3186505126953,-23.1700439453125,50.1294745462423,3.822603085810711,3.8028570260532644,1865.7890199451328,1782.2889585704922,0.020749391812819033,0.06810709448423069,0.08124811362369985
2014-01-14,1839.260009765625,1821.3599853515625,1821.3599853515625,1838.8800048828125,3353270000,1838.8800048828125,1838.8800048828125,1691.702200317383,19.6800537109375,58.390109748672984,4.9552781304626246,3.531224381335174,1862.8822185474423,1791.5517658275576,0.03569698951439735,0.0752803800458647,0.09701358629913569
2014-01-15,1850.8399658203125,1840.52001953125,1840.52001953125,1848.3800048828125,3777800000,1848.3800048828125,1848.3800048828125,1693.092850341797,9.5,61.6890498624735,5.279901121143865,3.2789940683826617,1861.8116614087887,1798.8063195482425,0.04115317847155769,0.08852451686164158,0.09963053780260951
2014-01-16,1847.989990234375,1840.300048828125,1847.989990234375,1845.8900146484375,3491310000,1845.8900146484375,1845.8900146484375,1694.5538507080078,-2.489990234375,60.33874188357573,4.902765326776446,3.222636651667829,1856.193930477105,1810.91305194477,0.03322062438470835,0.0722318231144103,0.09264993458131864
2014-01-17,1846.0400390625,1835.22998046875,1844.22998046875,1838.699951171875,3626120000,1838.699951171875,1838.699951171875,1695.9474505615235,-7.1900634765625,56.49333971939734,4.552567803435272,3.5060242820174485,1855.0832068802865,1814.8287682173695,0.03239750206169287,0.060900629069025033,0.08664432052257168
2014-01-21,1849.31005859375,1832.3800048828125,1841.050048828125,1843.800048828125,3782470000,1843.800048828125,1843.800048828125,1697.4000506591797,5.10009765625,58.513042898274804,4.591677078636324,3.255593976159059,1853.4131259918154,1819.9188564300598,0.01830835554473872,0.056921782074018344,0.08744759276999452
2014-01-22,1846.8699951171875,1840.8800048828125,1844.7099609375,1844.8599853515625,3374170000,1844.8599853515625,1844.8599853515625,1698.8090008544923,1.0599365234375,58.93966207219836,4.339409896122122,3.0230515492905545,1852.8097276819897,1823.1762586461352,0.01948497471337997,0.057432364591871614,0.09009150927589099
2014-01-23,1842.2900390625,1820.06005859375,1842.2900390625,1828.4599609375,3972250000,1828.4599609375,1828.4599609375,1700.1082507324218,-16.4000244140625,50.3178223326897,4.029452046399113,3.978549611059979,1852.7710550683728,1823.2619283300646,0.0055765844009641186,0.042053443179706614,0.08453445821585638
2014-01-24,1826.9599609375,1790.2900390625,1826.9599609375,1790.2900390625,4618450000,1790.2900390625,1790.2900390625,1701.1210510253907,-38.169921875,36.81832058863151,3.7416340430848907,6.4207904870556956,1861.3666190226172,1810.3633736531642,-0.020623718605286955,0.02514345907357889,0.05918653398165952
2014-01-27,1795.97998046875,1772.8800048828125,1791.030029296875,1781.56005859375,4045200000,1781.56005859375,1781.56005859375,1702.0620013427733,-8.72998046875,34.536157866066105,3.474374468578827,6.585732628605288,1867.425333603928,1798.2586629781033,-0.028232872172739364,0.01683158390288496,0.053149311549136574
2014-01-28,1793.8699951171875,1779.489990234375,1783.0,1792.5,3437830000,1792.5,1792.5,1703.0802514648437,10.93994140625,39.589529709451746,4.007629249841053,6.115323155133481,1868.905987715177,1791.8880064254479,-0.026883540355794645,0.018599010157854767,0.06358994780831803
2014-01-29,1790.1500244140625,1770.449951171875,1790.1500244140625,1774.199951171875,3964020000,1774.199951171875,1774.199951171875,1704.1894512939452,-18.300048828125,34.7563214742689,3.7213700177095497,6.985660703204304,1872.298006622805,1781.8089880061013,-0.03649401126926275,0.006861073327327184,0.05233812918386745
2014-01-30,1798.77001953125,1777.1700439453125,1777.1700439453125,1794.18994140625,3547510000,1794.18994140625,1794.18994140625,1705.2875512695311,19.989990234375,42.949619068982294,4.883414318899939,6.486684938689711,1870.6367985043353,1778.0531917300395,-0.025463456712932497,0.012551139054275564,0.06434005575871682
2014-01-31,1793.8800048828125,1772.260009765625,1790.8800048828125,1782.5899658203125,4059690000,1782.5899658203125,1782.5899658203125,1706.4404510498048,-11.5999755859375,39.8242782738725,4.534599010407086,6.851919984921696,1871.4292552856043,1772.3217334839271,-0.03558290595581162,0.010933929136625204,0.044361885158058764
2014-02-03,1784.8299560546875,1739.6600341796875,1782.6800537109375,1741.8900146484375,4726040000,1741.8900146484375,1741.8900146484375,1707.441851196289,-40.699951171875,31.235862462778314,4.210699081092295,9.269636498275503,1877.7091634912524,1757.093827231404,-0.049176282918365254,-0.00834027354245879,0.018845724540375478
2014-02-04,1758.72998046875,1743.8199462890625,1743.8199462890625,1755.199951171875,4068410000,1755.199951171875,1755.199951171875,1708.4416009521485,13.3099365234375,36.08988228781191,4.8606446126883815,8.607519605541539,1879.7171848537016,1747.928799033017,-0.04159183788551611,-0.0036557204780840054,0.02815231094757907
2014-02-05,1755.7900390625,1737.9200439453125,1753.3800048828125,1751.6400146484375,3984290000,1751.6400146484375,1751.6400146484375,1709.3873010253906,-3.5599365234375,35.37070783799301,4.513455711782068,8.246977956819821,1879.6912450593384,1739.330739803943,-0.041127237736302946,-0.00921418753434658,0.03197300511224317
2014-02-06,1774.06005859375,1752.989990234375,1752.989990234375,1773.4300537109375,3825410000,1773.4300537109375,1773.4300537109375,1710.360551147461,21.7900390625,42.87447617466112,5.7474973796904925,7.6579081027612625,1876.9340040471038,1735.6819871638336,-0.035067551200647876,0.0059332167771642234,0.04880213486419045
2014-02-07,1798.030029296875,1776.010009765625,1776.010009765625,1797.02001953125,3775990000,1797.02001953125,1797.02001953125,1711.4517010498048,23.5899658203125,49.68528957664513,7.021959411163493,7.110914666849744,1873.4323922937492,1735.0726003820319,-0.022024593830828425,0.014984568929058441,0.05863988984130025
2014-02-10,1799.93994140625,1791.8299560546875,1796.199951171875,1799.8399658203125,3312160000,1799.8399658203125,1799.8399658203125,1712.5251007080078,2.8199462890625,50.4458729454085,6.721815616727708,6.602992190646191,1869.066829294342,1735.185160451752,-0.02083097439288095,0.03015765141514994,0.06409993913877579
2014-02-11,1823.5400390625,1800.4100341796875,1800.449951171875,1819.75,3699380000,1819.75,1819.75,1713.712650756836,19.9100341796875,55.55440817977712,7.663831228367693,6.13134989131432,1869.1228141848394,1735.1841804440667,-0.012277661477953406,0.027753155723156352,0.07711295942280344
2014-02-12,1826.550048828125,1815.969970703125,1820.1199951171875,1819.260009765625,3326380000,1819.260009765625,1819.260009765625,1714.8409008789063,-0.489990234375,55.40303455238844,7.116414712055715,5.728395630104369,1866.516198418102,1735.8287966990854,3.301373975483675e-05,0.026734162236692907,0.07384188805192239
2014-02-13,1830.25,1809.219970703125,1814.8199462890625,1829.8299560546875,3289510000,1829.8299560546875,1829.8299560546875,1716.0022009277343,10.5699462890625,58.05795397384272,7.363095538984771,5.319224513668343,1863.371047067547,1737.118943166828,-0.004921500480778646,0.035153232019300436,0.08570119684515831
2014-02-14,1841.6500244140625,1825.5899658203125,1828.4599609375,1838.6300048828125,3114750000,1838.6300048828125,1838.6300048828125,1717.2818511962892,8.800048828125,60.18320075057813,7.465735059637645,4.939279905549176,1862.02987947434,1737.7341097834726,-0.005274889348642435,0.0317789028523078,0.10672842337793663
2014-02-18,1842.8699951171875,1835.010009765625,1839.030029296875,1840.760009765625,3421110000,1840.760009765625,1840.760009765625,1718.4977014160156,2.1300048828125,60.702248905695086,7.084611475578705,4.58647419800995,1862.396157030409,1737.5738380867783,-0.0027791498096323714,0.028001482606674497,0.11168420587797952
2014-02-19,1847.5,1826.989990234375,1838.9000244140625,1828.75,3661570000,1828.75,1828.75,1719.569351196289,-12.010009765625,56.24969749814682,6.578567798751655,5.116726738553881,1859.8494986430924,1738.6154915912825,-0.005411405577910365,0.01700049237337203,0.11098619424756855
2014-02-20,1842.7900390625,1824.5799560546875,1829.239990234375,1839.780029296875,3404980000,1839.780029296875,1839.780029296875,1720.6807513427734,11.030029296875,59.20898183623006,6.896529334331894,4.751246257228604,1858.8668099431904,1739.0901846857157,-0.0021802903920113397,0.026932286487509654,0.1134324183618989
2014-02-21,1846.1300048828125,1835.5999755859375,1841.0699462890625,1836.25,3403880000,1836.25,1836.25,1721.732201538086,-3.530029296875,57.860108389375746,6.40392009616533,4.664016474346204,1860.1134088509186,1738.6225896842377,-0.004667012900668314,0.02706013581241481,0.11775623656078571
2014-02-24,1858.7099609375,1836.780029296875,1836.780029296875,1847.6099853515625,4014530000,1847.6099853515625,1847.6099853515625,1722.8068017578125,11.3599853515625,60.94371316168429,6.757924757265128,4.330872440464332,1866.313049282508,1738.1549438815546,0.01047330804238326,0.037184857955361146,0.11506012752788163
2014-02-25,1852.9100341796875,1840.18994140625,1847.6600341796875,1845.1199951171875,3515560000,1845.1199951171875,1845.1199951171875,1723.8990515136718,-2.489990234375,59.90890175107192,6.275215846031904,4.199380854315094,1871.3520098729014,1739.471976943505,0.030626297894948716,0.02743548748562614,0.10917943800251728
2014-02-26,1852.6500244140625,1840.6600341796875,1845.7900390625,1845.1600341796875,3716730000,1845.1600341796875,1845.1600341796875,1724.956351928711,0.0400390625,59.92068658618403,5.829846075779626,3.8994250790068725,1875.8903517279846,1740.1996385063903,0.03569903539268795,0.022385261306465364,0.11370248406649346
2014-02-27,1854.530029296875,1841.1300048828125,1844.9000244140625,1854.2900390625,3547460000,1854.2900390625,1854.2900390625,1726.0589520263673,9.1300048828125,62.619034033473994,6.065571704853403,3.6208947162206675,1880.8787927656215,1743.220206257816,0.03447143043933054,0.028743763678460585,0.13726636406134002
2014-02-28,1867.9200439453125,1847.6700439453125,1855.1199951171875,1859.449951171875,3917450000,1859.449951171875,1859.449951171875,1727.104501953125,5.159912109375,64.09047627568907,6.000881733747803,3.3622593793477624,1886.5897805419686,1744.0352194580314,0.048049826595751854,0.0314519213267924,0.13730610877201574
