Date,High,Low,Open,Close,Volume,Adj Close,Adjusted Close,DMA,Delta,RSI,RS_UP,RS_DOWN,Bollinger High,Bollinger Low,1_month,3_month,6_month
2008-02-08,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0.0,6.637411117553711,6.637411117553711,11.144800043106079,0.09000015258789062,,,,,,-0.0025575220922363267,0.03631530990234088,0.08233111518047426
2008-02-11,11.739999771118164,11.739999771118164,11.739999771118164,11.739999771118164,0.0,6.660103797912598,6.660103797912598,11.148350043296814,0.039999961853027344,,,,,,0.013816912648208649,0.0371024812382265,0.08502773588191784
2008-02-12,11.65999984741211,11.65999984741211,11.65999984741211,11.65999984741211,0.0,6.614718437194824,6.614718437194824,11.151600041389464,-0.07999992370605469,,,,,,0.0,0.023704960136163588,0.07663895933085349
2008-02-13,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,0.0,6.569332599639893,6.569332599639893,11.154000039100646,-0.07999992370605469,,,,,,-0.009409722893560561,0.016681262041812462,0.06629836922564893
2008-02-14,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0.0,6.4955854415893555,6.4955854415893555,11.155800037384033,-0.13000011444091797,,,,,,-0.02883801133909868,0.007036053167217861,0.05529948448850976
2008-02-15,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,6.540968894958496,6.540968894958496,11.15800003528595,0.07999992370605469,,,,,,-0.01955786491787453,0.014072106334435721,0.05779817765955716
2008-02-19,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,0.0,6.47856330871582,6.47856330871582,11.159750037193298,-0.1099996566772461,,,,,,-0.03547297895956066,-0.004359214435120091,0.051565417801130796
2008-02-20,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,0.0,6.47856330871582,6.47856330871582,11.161300039291381,0.0,,,,,,-0.03220339900835653,-0.0052264345239420446,0.046746126124173115
2008-02-21,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0.0,6.5523176193237305,6.5523176193237305,11.16345004081726,0.13000011444091797,,,,,,-0.03104025865695455,0.0,0.05383213052320783
2008-02-22,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,0.0,6.535295009613037,6.535295009613037,11.165500044822693,-0.029999732971191406,,,,,,-0.030303001111897543,-0.0017330592855690152,0.05397988436546544
2008-02-25,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0.0,6.467219829559326,6.467219829559326,11.16720004081726,-0.12000083923339844,,,,,,-0.028960831279088488,-0.013840899245549595,0.04014594697553416
2008-02-26,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,0.0,6.47856330871582,6.47856330871582,11.1689000415802,0.020000457763671875,,,,,,-0.03465763736739453,-0.015517267177277033,0.040072910054785034
2008-02-27,11.430000305175781,11.430000305175781,11.430000305175781,11.430000305175781,0.0,6.484241008758545,6.484241008758545,11.170750041007995,0.010000228881835938,,,,,,-0.03381230947674961,-0.03135592199817072,0.036264785302659315
2008-02-28,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0.0,6.580677509307861,6.580677509307861,11.17355004310608,0.1700000762939453,,,,,,-0.01360542893691104,-0.007698819687264972,0.049773772058033454
2008-02-29,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0.0,6.695115089416504,6.695115089416504,11.17730004310608,0.15999984741210938,,,,,,0.005128241076481502,0.012048222435590667,0.06618318346178252
2008-03-03,11.75,11.75,11.75,11.75,0.0,6.689421653747559,6.689421653747559,11.18095004081726,-0.010000228881835938,,,,,,-0.0008503595822452445,0.0042735206452968084,0.05855852217945676
2008-03-04,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,0.0,6.6324896812438965,6.6324896812438965,11.184350037574768,-0.10000038146972656,,,,,,-0.013547908162700871,0.001719647798156268,0.05144401613258896
2008-03-05,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0.0,6.569863319396973,6.569863319396973,11.187450037002563,-0.1099996566772461,,,,,,-0.01787234367208278,-0.014517512872770807,0.042457116529872836
2008-03-06,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0.0,6.59833288192749,6.59833288192749,11.190700039863586,0.05000019073486328,,,,,,-0.01779661311462187,-0.011092159682507832,0.039461932655708507
2008-03-07,11.630000114440918,11.630000114440918,11.630000114440918,11.630000114440918,0.0,6.621103286743164,6.621103286743164,11.194400038719177,0.039999961853027344,,,,,,-0.011054431284928523,-0.0034275888253233137,0.04492362936737634
2008-03-10,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0.0,6.695115089416504,6.695115089416504,11.198950037956237,0.13000011444091797,,,,,,0.012919946308380826,0.018181821184334673,0.044404972454396834
2008-03-11,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,0.0,6.615408420562744,6.615408420562744,11.202750039100646,-0.1400003433227539,,,,,,-0.006837600428224228,0.018404911564885128,0.025595760265298223
2008-03-12,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0.0,6.723576545715332,6.723576545715332,11.207550039291382,0.1900005340576172,,,,,,0.00596257664934077,0.038698376296068156,0.045132762856057045
2008-03-13,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,0.0,6.672343730926514,6.672343730926514,11.211950039863586,-0.09000015258789062,,,,,,0.005145833653678484,0.013840816747774355,0.04085257804587563
2008-03-14,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0.0,6.7463507652282715,6.7463507652282715,11.216950039863587,0.13000011444091797,,,,,,0.023316101860323773,0.03312991330377303,0.05898130704521601
2008-03-17,11.890000343322754,11.890000343322754,11.890000343322754,11.890000343322754,0.0,6.769126892089844,6.769126892089844,11.222200040817262,0.039999961853027344,,,,,,0.03842799488097603,0.045734429463286014,0.06066015190560037
2008-03-18,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0.0,6.7463507652282715,6.7463507652282715,11.227550044059754,-0.039999961853027344,,,,,,0.02775374292364129,0.04867258242931902,0.05709191268018468
2008-03-19,11.960000038146973,11.960000038146973,11.960000038146973,11.960000038146973,0.0,6.808971405029297,6.808971405029297,11.233250045776368,0.1099996566772461,,,,,,0.047285460441806745,0.05467371051292203,0.06976741607154434
2008-03-20,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,6.848826885223389,6.848826885223389,11.239550042152405,0.06999969482421875,,,,,,0.053415030875832104,0.05157344180323147,0.08378372248112713
2008-03-24,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0.0,6.706497669219971,6.706497669219971,11.244650039672852,-0.25,,,,,,0.01991337995135518,0.01991337995135518,0.07678246661856451
2008-03-25,11.84000015258789,11.84000015258789,11.84000015258789,11.84000015258789,0.0,6.740656852722168,6.740656852722168,11.250750041007995,0.06000041961669922,,,,,,0.027777750183035924,0.02422142930860512,0.07636365023526279
2008-03-26,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0.0,6.723576545715332,6.723576545715332,11.256850042343139,-0.029999732971191406,,,,,,0.035964983754910376,0.035964983754910376,0.07266123288864913
2008-03-27,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,0.0,6.68709135055542,6.68709135055542,11.2626500415802,-0.0800008773803711,,,,,,0.027145312072798588,0.033480101144930094,0.0663635947487571
2008-03-28,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0.0,6.7155961990356445,6.7155961990356445,11.26935004234314,0.05000019073486328,,,,,,0.03062112147424195,0.04618112731077569,0.07188352850826764
2008-03-31,11.819999694824219,11.819999694824219,11.819999694824219,11.819999694824219,0.0,6.763661861419678,6.763661861419678,11.275850038528443,0.039999961853027344,,,,,,0.01896545742411589,0.045092772439066245,0.06871602589268784
2008-04-01,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0.0,6.677833557128906,6.677833557128906,11.281700038909912,-0.14999961853027344,,,,,,-0.007653074050700764,0.020997354742806642,0.05515367391806903
2008-04-02,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,0.0,6.683554172515869,6.683554172515869,11.287400040626526,0.010000228881835938,,,,,,-0.005957420836103723,0.015652200450067936,0.052252243583189695
2008-04-03,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,0.0,6.683554172515869,6.683554172515869,11.293000040054322,0.0,,,,,,0.0025751663199876226,0.0017153051479765582,0.04941600944111858
2008-04-04,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0.0,6.757944107055664,6.757944107055664,11.29895004272461,0.13000011444091797,,,,,,0.023396920160848662,0.014604817120255952,0.062050408377582994
2008-04-07,11.739999771118164,11.739999771118164,11.739999771118164,11.739999771118164,0.0,6.71788215637207,6.71788215637207,11.30475004196167,-0.07000064849853516,,,,,,0.012942158460350024,0.006861057011403851,0.05385991106858862
2008-04-08,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,0.0,6.712163925170898,6.712163925170898,11.310750041007996,-0.010000228881835938,,,,,,0.008598402993241704,0.0034217248322361182,0.0663635947487571
2008-04-09,11.84000015258789,11.84000015258789,11.84000015258789,11.84000015258789,0.0,6.775110244750977,6.775110244750977,11.31720004081726,0.1100006103515625,,,,,,0.00680271446845552,0.014567272937665004,0.07636365023526279
2008-04-10,11.789999961853027,11.789999961853027,11.789999961853027,11.789999961853027,0.0,6.746494293212891,6.746494293212891,11.32305004119873,-0.05000019073486328,,,,,,0.014629955074716936,0.005115125486634087,0.07084466092244644
2008-04-11,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0.0,6.780828475952148,6.780828475952148,11.32930004119873,0.06000041961669922,,,,,,0.0033869568528199566,0.023316101860323773,0.07629429020213564
2008-04-14,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0.0,6.7522196769714355,6.7522196769714355,11.3351500415802,-0.05000019073486328,,,,,,0.006825931901308381,0.012006890665082336,0.07370340641365516
2008-04-15,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,0.0,6.712163925170898,6.712163925170898,11.340800037384033,-0.07000064849853516,,,,,,-0.010126652773872319,0.0034217248322361182,0.0702554289607047
2008-04-16,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0.0,6.632049560546875,6.632049560546875,11.345250039100646,-0.1399993896484375,,,,,,-0.025231302108694967,-0.01696351229111479,0.05748176206643821
2008-04-17,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0.0,6.603440761566162,6.603440761566162,11.349300041198731,-0.05000019073486328,,,,,,-0.02616037212129192,-0.018707505335629288,0.051959861526840366
2008-04-18,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,6.597719192504883,6.597719192504883,11.353600039482117,-0.010000228881835938,,,,,,-0.035953202659220355,-0.02618246753560572,0.03873867898412897
2008-04-21,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,0.0,6.626328468322754,6.626328468322754,11.358600039482116,0.05000019073486328,,,,,,-0.03740646876589705,-0.01864409012480768,0.04043124929363409
2008-04-22,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0.0,6.632049560546875,6.632049560546875,11.3639000415802,0.010000228881835938,,,,,,-0.016128997002564316,-0.02768455718069552,0.030222235785590277
2008-04-23,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,0.0,6.620605945587158,6.620605945587158,11.3689000415802,-0.020000457763671875,,,,,,-0.02280409242263881,-0.026094311164178645,0.02753103549209848
2008-04-24,11.479999542236328,11.479999542236328,11.479999542236328,11.479999542236328,0.0,6.569106578826904,6.569106578826904,11.372800040245057,-0.09000015258789062,,,,,,-0.027942494975040946,-0.022146527593762677,0.020444403754340278
2008-04-25,11.430000305175781,11.430000305175781,11.430000305175781,11.430000305175781,0.0,6.540497779846191,6.540497779846191,11.376750040054322,-0.049999237060546875,,,,,,-0.025575383526686132,-0.03381230947674961,0.01061006906338814
2008-04-28,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,0.0,6.557663440704346,6.557663440704346,11.381050038337708,0.029999732971191406,,,,,,-0.027164660617823914,-0.031276406419719564,0.014159278293047908
2008-04-29,11.5,11.5,11.5,11.5,0.0,6.580556392669678,6.580556392669678,11.385450038909912,0.039999961853027344,,,,,,-0.027072732917610927,-0.022108862569857047,0.02131436645112724
2008-04-30,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0.0,6.639712810516357,6.639712810516357,11.389750041961669,0.06000041961669922,,,,,,-0.009425848839598192,-0.011965759994079068,0.023915009625859796
2008-05-01,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,0.0,6.645453453063965,6.645453453063965,11.39435004234314,0.009999275207519531,,,,,,-0.009417860229234559,-0.01615650768364677,0.02570921708494051
2008-05-02,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0.0,6.57078742980957,6.57078742980957,11.397950038909912,-0.13000011444091797,,,,,,-0.020548006722750554,-0.031329451827860906,0.024171844426606096
2008-05-05,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0.0,6.576529502868652,6.576529502868652,11.401700038909912,0.010000228881835938,,,,,,-0.030482692426800653,-0.025531931126371345,0.012378371746619453
2008-05-06,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0.0,6.536325454711914,6.536325454711914,11.404800038337708,-0.06999969482421875,,,,,,-0.03066436658396615,-0.03559322622924374,0.0008795276149947129
2008-05-07,11.430000305175781,11.430000305175781,11.430000305175781,11.430000305175781,0.0,6.56504487991333,6.56504487991333,11.408150038719178,0.05000019073486328,,,,,,-0.025575383526686132,-0.028061217456067322,0.007936521285438588
2008-05-08,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,0.0,6.616739749908447,6.616739749908447,11.411900038719176,0.09000015258789062,,,,,,-0.027027000903735277,-0.0077518692140368045,0.02037205462247801
2008-05-09,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0.0,6.6282243728637695,6.6282243728637695,11.415600037574768,0.01999950408935547,,,,,,-0.021204410585995256,-0.013675200856448456,0.022143489888813737
2008-05-12,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0.0,6.6282243728637695,6.6282243728637695,11.41885003566742,0.0,,,,,,-0.02616037212129192,-0.017035759213314527,0.019434653088321027
2008-05-13,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,0.0,6.553554534912109,6.553554534912109,11.421500034332276,-0.13000011444091797,,,,,,-0.03305087601854234,-0.021440823608199832,0.0017558826590448639
2008-05-14,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,0.0,6.553554534912109,6.553554534912109,11.424250035285949,0.0,,,,,,-0.027280452456284642,-0.014680490277545581,0.0017558826590448639
2008-05-15,11.510000228881836,11.510000228881836,11.510000228881836,11.510000228881836,0.0,6.610994338989258,6.610994338989258,11.427250037193298,0.10000038146972656,,,,,,-0.006902495483418245,0.005240211407527531,0.012313134980816216
2008-05-16,11.470000267028809,11.470000267028809,11.470000267028809,11.470000267028809,0.0,6.588015079498291,6.588015079498291,11.430050039291382,-0.039999961853027344,,,,,,-0.006065831460624944,-0.005203769933385889,0.008795108397207286
