Date,High,Low,Open,Close,Volume,Adj Close,Adjusted Close,DMA,Delta,RSI,RS_UP,RS_DOWN,Bollinger High,Bollinger Low,1_month,3_month,6_month
1999-08-11,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0.0,3.901059150695801,3.901059150695801,,-0.05000019073486328,,,,,,-0.0037174863527076234,0.15517234291956858,0.3373252501348659
1999-08-12,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0.0,3.944727659225464,3.944727659225464,,0.15000057220458984,,,,,,0.0029607669263776145,0.170120922280484,0.3536463417492311
1999-08-13,13.5,13.5,13.5,13.5,0.0,3.9301719665527344,3.9301719665527344,,-0.05000019073486328,,,,,,-0.009537792615510216,0.16782002681342692,0.34462151905311156
1999-08-16,13.65999984741211,13.65999984741211,13.65999984741211,13.65999984741211,0.0,3.9767513275146484,3.9767513275146484,,0.15999984741210938,,,,,,-0.008708264723108823,0.20352417518097546,0.36055775889574393
1999-08-17,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0.0,3.968018054962158,3.968018054962158,,-0.029999732971191406,,,,,,-0.015173412993619477,0.199823989997165,0.36984928399185263
1999-08-18,13.8100004196167,13.8100004196167,13.8100004196167,13.8100004196167,0.0,4.020421028137207,4.020421028137207,,0.18000030517578125,,,,,,-0.01145310267385834,0.21353253785052034,0.3963599535100662
1999-08-19,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0.0,4.032065391540527,4.032065391540527,,0.039999961853027344,,,,,,-0.009298938842869668,0.21172353558014434,0.4018218847210469
1999-08-20,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0.0,4.046620845794678,4.046620845794678,,0.049999237060546875,,,,,,0.0014408864498889843,0.22036867423616677,0.4083079817323538
1999-08-23,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,0.0,4.0378875732421875,4.0378875732421875,,-0.029999732971191406,,,,,,0.010932916589713538,0.21453588379136146,0.3995963773078245
1999-08-24,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0.0,4.046620845794678,4.046620845794678,,0.029999732971191406,,,,,,0.01533966724497832,0.21822960599626287,0.36542231845151774
1999-08-25,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,0.0,4.093201160430908,4.093201160430908,,0.16000080108642578,,,,,,0.0323054726692133,0.2387665151598921,0.40600004196166994
1999-08-26,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,0.0,4.099024295806885,4.099024295806885,,0.01999950408935547,,,,,,0.027737235016888736,0.24822697313994824,0.4122366646537794
1999-08-27,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0.0,4.11940336227417,4.11940336227417,,0.06999969482421875,,,,,,0.02461978193937021,0.25666068658112506,0.3968410127023204
1999-08-30,14.140000343322754,14.140000343322754,14.140000343322754,14.140000343322754,0.0,4.116490840911865,4.116490840911865,,-0.009999275207519531,,,,,,0.024637691875987234,0.2502210272952372,0.40138752522180254
1999-08-31,14.239999771118164,14.239999771118164,14.239999771118164,14.239999771118164,0.0,4.145603656768799,4.145603656768799,,0.09999942779541016,,,,,,0.039416056158470325,0.2635314279254107,0.4169153732201994
1999-09-01,14.260000228881836,14.260000228881836,14.260000228881836,14.260000228881836,0.0,4.151425838470459,4.151425838470459,,0.020000457763671875,,,,,,0.0370909257368608,0.26755557590060763,0.42885780390391093
1999-09-02,14.289999961853027,14.289999961853027,14.289999961853027,14.289999961853027,0.0,4.160159587860107,4.160159587860107,,0.029999732971191406,,,,,,0.03701017697856454,0.2679680019009174,0.4247258566596087
1999-09-03,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,0.0,4.157248020172119,4.157248020172119,,-0.010000228881835938,,,,,,0.04845813898367866,0.25153373566521336,0.4138613062995946
1999-09-07,14.289999961853027,14.289999961853027,14.289999961853027,14.289999961853027,0.0,4.160159587860107,4.160159587860107,,0.010000228881835938,,,,,,0.04996328599039781,0.23722941349525925,0.4162536913528111
1999-09-08,14.34000015258789,14.34000015258789,14.34000015258789,14.34000015258789,0.0,4.174715995788574,4.174715995788574,,0.05000019073486328,,,,,,0.05752210242138323,0.21835170729572978,0.4003906712023319
1999-09-09,14.470000267028809,14.470000267028809,14.470000267028809,14.470000267028809,0.0,4.212562084197998,4.212562084197998,,0.13000011444091797,,,,,,0.0758364663366788,0.22316148439126154,0.41033137857988045
1999-09-10,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,0.0,4.209650993347168,4.209650993347168,,-0.010000228881835938,,,,,,0.07910451117855787,0.21308724375803362,0.39575294568925845
1999-09-13,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,0.0,4.209650993347168,4.209650993347168,,0.0,,,,,,0.06715865938026655,0.21922432181571877,0.39575294568925845
1999-09-14,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0.0,4.192183017730713,4.192183017730713,,-0.06000041961669922,,,,,,0.06666663840964988,0.21724426977165184,0.38728318494877767
1999-09-15,14.3100004196167,14.3100004196167,14.3100004196167,14.3100004196167,0.0,4.165983200073242,4.165983200073242,,-0.08999919891357422,,,,,,0.04758422982908983,0.21477086112016255,0.3759616292792698
1999-09-16,14.15999984741211,14.15999984741211,14.15999984741211,14.15999984741211,0.0,4.122313499450684,4.122313499450684,,-0.15000057220458984,,,,,,0.038884792994950845,0.1829573543465678,0.3602305528306263
1999-09-17,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0.0,4.133957862854004,4.133957862854004,,0.039999961853027344,,,,,,0.02824036044882771,0.17258465828572508,0.35885168119095945
1999-09-20,14.180000305175781,14.180000305175781,14.180000305175781,14.180000305175781,0.0,4.128136157989502,4.128136157989502,,-0.01999950408935547,,,,,,0.023826708636598314,0.15190900258452703,0.35693785301350595
1999-09-21,14.170000076293945,14.170000076293945,14.170000076293945,14.170000076293945,0.0,4.1252241134643555,4.1252241134643555,,-0.010000228881835938,,,,,,0.019424493897376133,0.14829820916349626,0.36381131935192373
1999-09-22,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,0.0,4.072822570800781,4.072822570800781,,-0.18000030517578125,,,,,,0.008651758222725103,0.11919998168945313,0.35957238318578566
1999-09-23,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,0.0,4.072822570800781,4.072822570800781,,0.0,,,,,,0.006474831299125378,0.11474100067714675,0.35169074932261485
1999-09-24,13.819999694824219,13.819999694824219,13.819999694824219,13.819999694824219,0.0,4.023331642150879,4.023331642150879,,-0.1700000762939453,,,,,,-0.017069752320748744,0.1003184102796369,0.3430514816382475
1999-09-27,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0.0,4.032065391540527,4.032065391540527,,0.030000686645507812,,,,,,-0.016335194849616805,0.10446574350891157,0.3355834652184305
1999-09-28,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0.0,4.046620845794678,4.046620845794678,,0.049999237060546875,,,,,,-0.017667844999275477,0.10492843424718784,0.3365384738826192
1999-09-29,13.890000343322754,13.890000343322754,13.890000343322754,13.890000343322754,0.0,4.043710231781006,4.043710231781006,,-0.009999275207519531,,,,,,-0.017680339033234606,0.09715643844672515,0.32411826943654665
1999-09-30,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,0.0,4.087378978729248,4.087378978729248,,0.14999961853027344,,,,,,-0.014044930651668976,0.09345792795985892,0.3384175660812676
1999-10-01,14.140000343322754,14.140000343322754,14.140000343322754,14.140000343322754,0.0,4.116490840911865,4.116490840911865,,0.10000038146972656,,,,,,-0.008415139104699126,0.08852968379271951,0.345385350655422
1999-10-04,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0.0,4.11940336227417,4.11940336227417,,0.009999275207519531,,,,,,-0.00979708493327383,0.04737227082204183,0.3361661392490558
1999-10-05,14.140000343322754,14.140000343322754,14.140000343322754,14.140000343322754,0.0,4.116490840911865,4.116490840911865,,-0.009999275207519531,,,,,,-0.009803879010248994,0.06636501502648352,0.3252108943033914
1999-10-06,14.180000305175781,14.180000305175781,14.180000305175781,14.180000305175781,0.0,4.128136157989502,4.128136157989502,,0.039999961853027344,,,,,,-0.007697666687955827,0.07342924028975817,0.30932598384759247
1999-10-07,14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,0.0,4.180538177490234,4.180538177490234,,0.17999935150146484,,,,,,0.001394665542297517,0.08214010258574372,0.32106713963766165
1999-10-08,14.34000015258789,14.34000015258789,14.34000015258789,14.34000015258789,0.0,4.174715995788574,4.174715995788574,,-0.01999950408935547,,,,,,-0.008984112787968282,0.0709484529430111,0.3180147060434814
1999-10-11,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,0.0,4.189272403717041,4.189272403717041,,0.05000019073486328,,,,,,-0.004840919407991171,0.06988851653440846,0.30937221501494727
1999-10-12,14.430000305175781,14.430000305175781,14.430000305175781,14.430000305175781,0.0,4.200916767120361,4.200916767120361,,0.039999961853027344,,,,,,-0.0020746703244847176,0.06809770989693682,0.30352309873346534
1999-10-13,14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,0.0,4.180538177490234,4.180538177490234,,-0.07000064849853516,,,,,,-0.0027777752022683675,0.05355829318467116,0.29602885880472934
1999-10-14,14.369999885559082,14.369999885559082,14.369999885559082,14.369999885559082,0.0,4.183450222015381,4.183450222015381,,0.010000228881835938,,,,,,0.0041928346738643865,0.04281568679397042,0.29459453979373484
1999-10-15,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,0.0,4.157248020172119,4.157248020172119,,-0.09000015258789062,,,,,,0.008474568280522494,0.031791876844815416,0.2853285485376893
1999-10-18,14.069999694824219,14.069999694824219,14.069999694824219,14.069999694824219,0.0,4.0961127281188965,4.0961127281188965,11.89810001373291,-0.21000003814697266,,,,,,-0.009154937759653786,0.007158155038223088,0.2802547759646299
1999-10-19,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,0.0,4.110669136047363,4.110669136047363,11.921700015068055,0.05000019073486328,,,,,,-0.004231341207714835,0.010014331037693194,0.2824704443256033
1999-10-20,14.180000305175781,14.180000305175781,14.180000305175781,14.180000305175781,0.0,4.128136157989502,4.128136157989502,11.945550017356872,0.06000041961669922,,,,,,0.0007057324508110673,0.021613846416524127,0.2728904729051633
1999-10-21,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,0.0,4.131046772003174,4.131046772003174,11.96940001487732,0.009999275207519531,,,,,,0.014295912261416108,0.0342565090529896,0.27036700836723276
1999-10-22,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0.0,4.133957862854004,4.133957862854004,11.993350014686584,0.010000228881835938,,,,,,0.015010724916558608,0.03725348754667797,0.2724014339980455
1999-10-25,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,0.0,4.131046772003174,4.131046772003174,12.01760001182556,-0.010000228881835938,,,,,,0.0267727853639282,0.041850198209514966,0.2624555043893625
1999-10-26,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,0.0,4.110669136047363,4.110669136047363,12.041250009536743,-0.06999969482421875,,,,,,0.019494548494785227,0.030656940302284132,0.25288370115656067
1999-10-27,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0.0,4.090289115905762,4.090289115905762,12.065800008773804,-0.06999969482421875,,,,,,0.010791408368430608,0.01737869397724648,0.2500000424232356
1999-10-28,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,0.0,4.110669136047363,4.110669136047363,12.090700006484985,0.06999969482421875,,,,,,0.016558641940343382,0.023188383362419247,0.24295777396960985
1999-10-29,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0.0,4.1630706787109375,4.1630706787109375,12.116550006866454,0.18000030517578125,,,,,,0.01851853487095883,0.043795648892195886,0.25880287173508204
1999-11-01,14.319999694824219,14.319999694824219,14.319999694824219,14.319999694824219,0.0,4.168893814086914,4.168893814086914,12.142850003242494,0.01999950408935547,,,,,,0.012729798241233058,0.041454523259943185,0.24197745242567026
1999-11-02,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0.0,4.192183017730713,4.192183017730713,12.168900003433228,0.07999992370605469,,,,,,0.017667844999275477,0.044992735672963614,0.24459809838819968
1999-11-03,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,0.0,4.20673942565918,4.20673942565918,12.195350003242492,0.05000019073486328,,,,,,0.02192358263193197,0.06093978933040089,0.2403433718814235
1999-11-04,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,0.0,4.25040864944458,4.25040864944458,12.222300004959106,0.15000057220458984,,,,,,0.02961918668934322,0.07274068697766448,0.25645443418756675
1999-11-05,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,0.0,4.37850284576416,4.37850284576416,12.251800003051757,0.4399995803833008,,,,,,0.04735378282962482,0.10914450563698164,0.2898799449976919
1999-11-08,15.0600004196167,15.0600004196167,15.0600004196167,15.0600004196167,0.0,4.3843255043029785,4.3843255043029785,12.281600003242493,0.020000457763671875,,,,,,0.05020922310791417,0.11970264930728855,0.297157697240349
1999-11-09,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,4.410526275634766,4.410526275634766,12.311649999618531,0.08999919891357422,,,,,,0.05281440285442205,0.1305970186431947,0.3060344069239384
1999-11-10,15.25,15.25,15.25,15.25,0.0,4.439638137817383,4.439638137817383,12.342350001335143,0.10000038146972656,,,,,,0.056826034475557126,0.12546123877013318,0.3169257427006443
1999-11-11,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,0.0,4.448371410369873,4.448371410369873,12.37329999923706,0.029999732971191406,,,,,,0.06406685921236462,0.1318518320719401,0.32179923687907946
1999-11-12,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0.0,4.454195976257324,4.454195976257324,12.402350001335144,0.020000457763671875,,,,,,0.06471818459166247,0.12005859162827534,0.34801759264378507
1999-11-15,15.369999885559082,15.369999885559082,15.369999885559082,15.369999885559082,0.0,4.474574565887451,4.474574565887451,12.43125,0.06999969482421875,,,,,,0.0763305443256544,0.1276595566037188,0.35299298856270783
1999-11-16,15.460000038146973,15.460000038146973,15.460000038146973,15.460000038146973,0.0,4.50077486038208,4.50077486038208,12.46005000114441,0.09000015258789062,,,,,,0.0987917820519981,0.11947860741455862,0.35852371552515566
1999-11-17,15.670000076293945,15.670000076293945,15.670000076293945,15.670000076293945,0.0,4.5619096755981445,4.5619096755981445,12.49,0.21000003814697266,,,,,,0.10977338550265087,0.13140791658455428,0.37095360086720114
1999-11-18,16.030000686645508,16.030000686645508,16.030000686645508,16.030000686645508,0.0,4.666714668273926,4.666714668273926,12.521700005531311,0.3600006103515625,,,,,,0.13046546838186357,0.1532374911201941,0.4073749081177944
1999-11-19,16.079999923706055,16.079999923706055,16.079999923706055,16.079999923706055,0.0,4.681271076202393,4.681271076202393,12.553500003814698,0.049999237060546875,,,,,,0.13319241713971222,0.15933670197416086,0.4080560259439497
1999-11-22,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0.0,4.687093734741211,4.687093734741211,12.58555000782013,0.020000457763671875,,,,,,0.1338028589947507,0.15827344052632944,0.41104299708832615
1999-11-23,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0.0,4.701650142669678,4.701650142669678,12.618150005340576,0.049999237060546875,,,,,,0.1381254472238701,0.1486485872359989,0.4229074075536717
1999-11-24,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0.0,4.643425464630127,4.643425464630127,12.647800002098084,-0.19999980926513672,,,,,,0.12960339508059393,0.1328124925917522,0.4140071087629229
1999-11-26,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0.0,4.722028732299805,4.722028732299805,12.678849997520446,0.26999950408935547,,,,,,0.1544483340328076,0.14628973502680734,0.44049724543968366
1999-11-29,16.170000076293945,16.170000076293945,16.170000076293945,16.170000076293945,0.0,4.707472801208496,4.707472801208496,12.709499998092651,-0.049999237060546875,,,,,,0.14518415066217216,0.14356433406522554,0.42970817651322013
1999-11-30,16.010000228881836,16.010000228881836,16.010000228881836,16.010000228881836,0.0,4.660892486572266,4.660892486572266,12.739349999427795,-0.15999984741210938,,,,,,0.11958042065306417,0.12429778695317258,0.4205855881623213
